Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1754763308,2025-08-09T18:15:08Z,XBKRB,"20.827425,-105.068199",4950,180,205,,,,09/08/2025 18:15,20.827425,-105.068199,0.179133594
1754763311,2025-08-09T18:15:11Z,XBKRB,"20.824905,-105.069908",4775,183,216,,,,09/08/2025 18:15,20.824905,-105.069908,0.157469135
1754763314,2025-08-09T18:15:14Z,XBKRB,"20.823029,-105.071869",4650,188,228,,,,09/08/2025 18:15,20.823029,-105.071869,0.137176869
1754763317,2025-08-09T18:15:17Z,XBKRB,"20.821609,-105.073784",4525,191,233,,,,09/08/2025 18:15,20.821609,-105.073784,0.121755555
1754763319,2025-08-09T18:15:19Z,XBKRB,"20.820488,-105.075592",4425,193,237,,,,09/08/2025 18:15,20.820488,-105.075592,0.11194616
1754763321,2025-08-09T18:15:21Z,XBKRB,"20.81955,-105.077316",4350,194,239,,,,09/08/2025 18:15,20.81955,-105.077316,0.152698559
1754763324,2025-08-09T18:15:24Z,XBKRB,"20.818268,-105.079666",4250,193,240,,,,09/08/2025 18:15,20.818268,-105.079666,0.118083592
1754763326,2025-08-09T18:15:26Z,XBKRB,"20.817352,-105.081528",4200,192,242,,,,09/08/2025 18:15,20.817352,-105.081528,0.152726235
1754763329,2025-08-09T18:15:29Z,XBKRB,"20.816158,-105.083931",4150,190,243,,,,09/08/2025 18:15,20.816158,-105.083931,0.133832817
1754763332,2025-08-09T18:15:32Z,XBKRB,"20.815182,-105.086075",4100,188,243,,,,09/08/2025 18:15,20.815182,-105.086075,0.122190226
1754763334,2025-08-09T18:15:34Z,XBKRB,"20.81424,-105.088005",4050,187,242,,,,09/08/2025 18:15,20.81424,-105.088005,0.13403775
1754763337,2025-08-09T18:15:37Z,XBKRB,"20.813187,-105.090111",4000,187,241,,,,09/08/2025 18:15,20.813187,-105.090111,0.129858493
1754763339,2025-08-09T18:15:39Z,XBKRB,"20.812109,-105.092117",3925,186,240,,,,09/08/2025 18:15,20.812109,-105.092117,0.114283419
1754763341,2025-08-09T18:15:41Z,XBKRB,"20.811131,-105.093864",3850,186,239,,,,09/08/2025 18:15,20.811131,-105.093864,0.154771538
1754763345,2025-08-09T18:15:45Z,XBKRB,"20.809782,-105.096214",3775,186,238,,,,09/08/2025 18:15,20.809782,-105.096214,0.45640917
1754763353,2025-08-09T18:15:53Z,XBKRB,"20.805824,-105.103157",3525,185,238,,,,09/08/2025 18:15,20.805824,-105.103157,0.113221052
1754763356,2025-08-09T18:15:56Z,XBKRB,"20.8048,-105.104851",3475,184,237,,,,09/08/2025 18:15,20.8048,-105.104851,0.174193499
1754763359,2025-08-09T18:15:59Z,XBKRB,"20.803217,-105.107452",3400,182,236,,,,09/08/2025 18:15,20.803217,-105.107452,0.120898563
1754763362,2025-08-09T18:16:02Z,XBKRB,"20.802101,-105.109245",3325,182,236,,,,09/08/2025 18:16,20.802101,-105.109245,0.175760684
1754763365,2025-08-09T18:16:05Z,XBKRB,"20.800461,-105.111839",3250,181,235,,,,09/08/2025 18:16,20.800461,-105.111839,0.126565868
1754763367,2025-08-09T18:16:07Z,XBKRB,"20.799261,-105.113693",3175,181,235,,,,09/08/2025 18:16,20.799261,-105.113693,0.114697442
1754763369,2025-08-09T18:16:09Z,XBKRB,"20.798172,-105.115372",3125,180,234,,,,09/08/2025 18:16,20.798172,-105.115372,0.236362003
1754763374,2025-08-09T18:16:14Z,XBKRB,"20.795862,-105.118782",3025,179,233,,,,09/08/2025 18:16,20.795862,-105.118782,0.094480972
1754763376,2025-08-09T18:16:16Z,XBKRB,"20.794922,-105.120132",2975,178,233,,,,09/08/2025 18:16,20.794922,-105.120132,0.117591545
1754763378,2025-08-09T18:16:18Z,XBKRB,"20.793732,-105.121796",2925,176,233,,,,09/08/2025 18:16,20.793732,-105.121796,0.355405582
1754763386,2025-08-09T18:16:26Z,XBKRB,"20.790161,-105.126846",2775,170,231,,,,09/08/2025 18:16,20.790161,-105.126846,0.099876558
1754763388,2025-08-09T18:16:28Z,XBKRB,"20.789112,-105.128227",2750,169,230,,,,09/08/2025 18:16,20.789112,-105.128227,0.117434074
1754763390,2025-08-09T18:16:30Z,XBKRB,"20.787872,-105.129845",2700,168,230,,,,09/08/2025 18:16,20.787872,-105.129845,0.12688786
1754763394,2025-08-09T18:16:34Z,XBKRB,"20.786505,-105.131569",2675,168,229,,,,09/08/2025 18:16,20.786505,-105.131569,0.153897905
1754763397,2025-08-09T18:16:37Z,XBKRB,"20.784805,-105.133621",2625,166,228,,,,09/08/2025 18:16,20.784805,-105.133621,0.128636075
1754763399,2025-08-09T18:16:39Z,XBKRB,"20.783386,-105.135338",2600,163,228,,,,09/08/2025 18:16,20.783386,-105.135338,0.0894737
1754763402,2025-08-09T18:16:42Z,XBKRB,"20.782379,-105.136513",2575,158,227,,,,09/08/2025 18:16,20.782379,-105.136513,0.11105985
1754763404,2025-08-09T18:16:44Z,XBKRB,"20.781143,-105.137985",2550,154,227,,,,09/08/2025 18:16,20.781143,-105.137985,0.105584577
1754763406,2025-08-09T18:16:46Z,XBKRB,"20.779942,-105.139359",2525,150,227,,,,09/08/2025 18:16,20.779942,-105.139359,0.087156372
1754763409,2025-08-09T18:16:49Z,XBKRB,"20.778992,-105.140533",2500,146,228,,,,09/08/2025 18:16,20.778992,-105.140533,0.099217914
1754763411,2025-08-09T18:16:51Z,XBKRB,"20.777893,-105.141853",2475,143,228,,,,09/08/2025 18:16,20.777893,-105.141853,0.099554155
1754763414,2025-08-09T18:16:54Z,XBKRB,"20.776794,-105.143181",2450,140,228,,,,09/08/2025 18:16,20.776794,-105.143181,0.263315682
1754763421,2025-08-09T18:17:01Z,XBKRB,"20.773844,-105.146652",2375,134,228,,,,09/08/2025 18:17,20.773844,-105.146652,0.278389684
1754763428,2025-08-09T18:17:08Z,XBKRB,"20.770798,-105.150391",2325,127,229,,,,09/08/2025 18:17,20.770798,-105.150391,0.277235125
1754763436,2025-08-09T18:17:16Z,XBKRB,"20.767822,-105.154167",2225,124,229,,,,09/08/2025 18:17,20.767822,-105.154167,0.234119216
1754763443,2025-08-09T18:17:23Z,XBKRB,"20.765259,-105.15731",2125,123,227,,,,09/08/2025 18:17,20.765259,-105.15731,0.257815387
1754763451,2025-08-09T18:17:31Z,XBKRB,"20.762299,-105.160637",2050,119,226,,,,09/08/2025 18:17,20.762299,-105.160637,0.265496939
1754763459,2025-08-09T18:17:39Z,XBKRB,"20.759319,-105.164131",2000,119,228,,,,09/08/2025 18:17,20.759319,-105.164131,0.271554692
1754763467,2025-08-09T18:17:47Z,XBKRB,"20.756292,-105.167725",1950,118,228,,,,09/08/2025 18:17,20.756292,-105.167725,0.223875519
1754763474,2025-08-09T18:17:54Z,XBKRB,"20.753778,-105.17067",1925,118,227,,,,09/08/2025 18:17,20.753778,-105.17067,0.215582608
1754763480,2025-08-09T18:18:00Z,XBKRB,"20.751343,-105.173492",1900,115,228,,,,09/08/2025 18:18,20.751343,-105.173492,0.21808244
1754763487,2025-08-09T18:18:07Z,XBKRB,"20.748871,-105.176338",1850,116,226,,,,09/08/2025 18:18,20.748871,-105.176338,0.273540559
1754763495,2025-08-09T18:18:15Z,XBKRB,"20.745726,-105.179863",1775,118,225,,,,09/08/2025 18:18,20.745726,-105.179863,0.265285215
1754763503,2025-08-09T18:18:23Z,XBKRB,"20.742653,-105.183258",1725,118,226,,,,09/08/2025 18:18,20.742653,-105.183258,0.269074741
1754763511,2025-08-09T18:18:31Z,XBKRB,"20.739441,-105.1866",1650,123,224,,,,09/08/2025 18:18,20.739441,-105.1866,0.258209633
1754763519,2025-08-09T18:18:39Z,XBKRB,"20.73642,-105.189873",1550,124,226,,,,09/08/2025 18:18,20.73642,-105.189873,0.224740337
1754763526,2025-08-09T18:18:46Z,XBKRB,"20.733809,-105.192741",1475,123,225,,,,09/08/2025 18:18,20.733809,-105.192741,0.261559681
1754763533,2025-08-09T18:18:53Z,XBKRB,"20.730782,-105.196091",1375,118,226,,,,09/08/2025 18:18,20.730782,-105.196091,0.247178909
1754763541,2025-08-09T18:19:01Z,XBKRB,"20.727951,-105.199287",1250,116,226,,,,09/08/2025 18:19,20.727951,-105.199287,0.251286202
1754763549,2025-08-09T18:19:09Z,XBKRB,"20.725067,-105.20253",1125,116,227,,,,09/08/2025 18:19,20.725067,-105.20253,0.224340501
1754763556,2025-08-09T18:19:16Z,XBKRB,"20.722496,-105.205429",1025,112,227,,,,09/08/2025 18:19,20.722496,-105.205429,0.211559598
1754763563,2025-08-09T18:19:23Z,XBKRB,"20.720123,-105.208214",925,109,227,,,,09/08/2025 18:19,20.720123,-105.208214,0.245994246
1754763571,2025-08-09T18:19:31Z,XBKRB,"20.717329,-105.211418",900,109,227,,,,09/08/2025 18:19,20.717329,-105.211418,0.233036211
1754763579,2025-08-09T18:19:39Z,XBKRB,"20.714676,-105.214447",825,112,226,,,,09/08/2025 18:19,20.714676,-105.214447,0.27442218
1754763587,2025-08-09T18:19:47Z,XBKRB,"20.711563,-105.218025",725,111,227,,,,09/08/2025 18:19,20.711563,-105.218025,0.235552487
1754763595,2025-08-09T18:19:55Z,XBKRB,"20.708857,-105.221062",675,104,226,,,,09/08/2025 18:19,20.708857,-105.221062,0.199986209
1754763602,2025-08-09T18:20:02Z,XBKRB,"20.706575,-105.223656",600,103,227,,,,09/08/2025 18:20,20.706575,-105.223656,0.215963224
1754763610,2025-08-09T18:20:10Z,XBKRB,"20.704155,-105.226501",550,102,227,,,,09/08/2025 18:20,20.704155,-105.226501,0.199378739
1754763617,2025-08-09T18:20:17Z,XBKRB,"20.701904,-105.229111",475,102,226,,,,09/08/2025 18:20,20.701904,-105.229111,0.228661557
1754763625,2025-08-09T18:20:25Z,XBKRB,"20.699312,-105.232094",375,101,227,,,,09/08/2025 18:20,20.699312,-105.232094,0.205913472
1754763633,2025-08-09T18:20:33Z,XBKRB,"20.696939,-105.234741",300,93,225,,,,09/08/2025 18:20,20.696939,-105.234741,0.211601537
1754763641,2025-08-09T18:20:41Z,XBKRB,"20.694534,-105.237495",225,90,227,,,,09/08/2025 18:20,20.694534,-105.237495,0.206564606
1754763649,2025-08-09T18:20:49Z,XBKRB,"20.692238,-105.240234",175,91,226,,,,09/08/2025 18:20,20.692238,-105.240234,0.192778426
1754763656,2025-08-09T18:20:56Z,XBKRB,"20.690048,-105.242744",0,91,227,,,,09/08/2025 18:20,20.690048,-105.242744,0.17117189
1754763663,2025-08-09T18:21:03Z,XBKRB,"20.68808,-105.244949",0,82,226,,,,09/08/2025 18:21,20.68808,-105.244949,0.147339273
1754763670,2025-08-09T18:21:10Z,XBKRB,"20.686419,-105.24688",0,71,227,,,,09/08/2025 18:21,20.686419,-105.24688,0.144508561
1754763678,2025-08-09T18:21:18Z,XBKRB,"20.684788,-105.248772",0,59,226,,,,09/08/2025 18:21,20.684788,-105.248772,0.095944757
1754763685,2025-08-09T18:21:25Z,XBKRB,"20.683685,-105.250008",0,48,226,,,,09/08/2025 18:21,20.683685,-105.250008,0.076554978
1754763692,2025-08-09T18:21:32Z,XBKRB,"20.682833,-105.251022",0,26,228,,,,09/08/2025 18:21,20.682833,-105.251022,0.0207708
1754763696,2025-08-09T18:21:36Z,XBKRB,"20.682587,-105.251282",0,20,219,,,,09/08/2025 18:21,20.682587,-105.251282,0.018748128
1754763700,2025-08-09T18:21:40Z,XBKRB,"20.682299,-105.251411",0,15,180,,,,09/08/2025 18:21,20.682299,-105.251411,0.016955052
1754763704,2025-08-09T18:21:44Z,XBKRB,"20.682018,-105.251381",0,13,157,,,,09/08/2025 18:21,20.682018,-105.251381,0.018694865
1754763709,2025-08-09T18:21:49Z,XBKRB,"20.681763,-105.25119",0,12,135,,,,09/08/2025 18:21,20.681763,-105.25119,0.019003982
1754763715,2025-08-09T18:21:55Z,XBKRB,"20.68153,-105.250961",0,12,132,,,,09/08/2025 18:21,20.68153,-105.250961,0.019004051
1754763721,2025-08-09T18:22:01Z,XBKRB,"20.681297,-105.250732",0,11,140,,,,09/08/2025 18:22,20.681297,-105.250732,0.017825511
1754763727,2025-08-09T18:22:07Z,XBKRB,"20.681007,-105.250664",0,9,188,,,,09/08/2025 18:22,20.681007,-105.250664,0.017527021
1754763734,2025-08-09T18:22:14Z,XBKRB,"20.680761,-105.250832",0,11,216,,,,09/08/2025 18:22,20.680761,-105.250832,0.018336109
1754763740,2025-08-09T18:22:20Z,XBKRB,"20.68055,-105.251068",0,12,219,,,,09/08/2025 18:22,20.68055,-105.251068,0.016779801
1754763744,2025-08-09T18:22:24Z,XBKRB,"20.680355,-105.251282",0,15,222,,,,09/08/2025 18:22,20.680355,-105.251282,0.020798423
1754763749,2025-08-09T18:22:29Z,XBKRB,"20.680122,-105.251556",0,15,219,,,,09/08/2025 18:22,20.680122,-105.251556,0.01657181
1754763753,2025-08-09T18:22:33Z,XBKRB,"20.679932,-105.25177",0,15,222,,,,09/08/2025 18:22,20.679932,-105.25177,0.022232069
1754763759,2025-08-09T18:22:39Z,XBKRB,"20.67968,-105.25206",0,12,222,,,,09/08/2025 18:22,20.67968,-105.25206,0.018798376
1754763766,2025-08-09T18:22:46Z,XBKRB,"20.679405,-105.25222",0,8,177,,,,09/08/2025 18:22,20.679405,-105.25222,0.013130365
1754763772,2025-08-09T18:22:52Z,XBKRB,"20.679192,-105.252167",0,10,149,,,,09/08/2025 18:22,20.679192,-105.252167,0.015418952
1754763777,2025-08-09T18:22:57Z,XBKRB,"20.67897,-105.252029",0,11,140,,,,09/08/2025 18:22,20.67897,-105.252029,0.019241967
1754763784,2025-08-09T18:23:04Z,XBKRB,"20.678719,-105.251816",0,10,135,,,,09/08/2025 18:23,20.678719,-105.251816,0.016372975
1754763789,2025-08-09T18:23:09Z,XBKRB,"20.678513,-105.251625",0,12,132,,,,09/08/2025 18:23,20.678513,-105.251625,0.021045334
1754763795,2025-08-09T18:23:15Z,XBKRB,"20.678247,-105.251381",0,12,143,,,,09/08/2025 18:23,20.678247,-105.251381,0.019142846
1754763801,2025-08-09T18:23:21Z,XBKRB,"20.67794,-105.251289",0,12,177,,,,09/08/2025 18:23,20.67794,-105.251289,0.015048192
1754763806,2025-08-09T18:23:26Z,XBKRB,"20.677702,-105.251373",0,10,208,,,,09/08/2025 18:23,20.677702,-105.251373,0.020149286
1754763813,2025-08-09T18:23:33Z,XBKRB,"20.677456,-105.251617",0,11,219,,,,09/08/2025 18:23,20.677456,-105.251617,0.016995143
1754763819,2025-08-09T18:23:39Z,XBKRB,"20.677271,-105.251846",0,11,219,,,,09/08/2025 18:23,20.677271,-105.251846,0.020149416
1754763826,2025-08-09T18:23:46Z,XBKRB,"20.677025,-105.25209",0,9,210,,,,09/08/2025 18:23,20.677025,-105.25209,0.012851239
1754763832,2025-08-09T18:23:52Z,XBKRB,"20.676817,-105.252144",0,7,163,,,,09/08/2025 18:23,20.676817,-105.252144,0.015651516
1754763840,2025-08-09T18:24:00Z,XBKRB,"20.67659,-105.252007",0,8,135,,,,09/08/2025 18:24,20.67659,-105.252007,0.017375928
1754763848,2025-08-09T18:24:08Z,XBKRB,"20.676352,-105.251831",0,7,151,,,,09/08/2025 18:24,20.676352,-105.251831,0.012752823
1754763859,2025-08-09T18:24:19Z,XBKRB,"20.676144,-105.251785",0,2,163,,,,09/08/2025 18:24,20.676144,-105.251785,
,,,,,,,,,,,,,
,,,,,,,,,,,,,264.7724322
