Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1756059161,2025-08-24T18:12:41Z,XBKRB,"20.842392,-104.997368",4225,179,270,,,,24/08/2025 18:12,20.842392,-104.997368,0.338905701
1756059168,2025-08-24T18:12:48Z,XBKRB,"20.842621,-105.003403",4150,180,271,,,,24/08/2025 18:12,20.842621,-105.003403,0.318038008
1756059175,2025-08-24T18:12:55Z,XBKRB,"20.842648,-105.009071",4075,182,269,,,,24/08/2025 18:12,20.842648,-105.009071,0.397265106
1756059183,2025-08-24T18:13:03Z,XBKRB,"20.842621,-105.016151",4000,182,270,,,,24/08/2025 18:13,20.842621,-105.016151,0.393599463
1756059190,2025-08-24T18:13:10Z,XBKRB,"20.842804,-105.023163",3925,181,272,,,,24/08/2025 18:13,20.842804,-105.023163,0.42165796
1756059199,2025-08-24T18:13:19Z,XBKRB,"20.843124,-105.03067",3850,182,272,,,,24/08/2025 18:13,20.843124,-105.03067,0.402418003
1756059206,2025-08-24T18:13:26Z,XBKRB,"20.843439,-105.037834",3750,183,272,,,,24/08/2025 18:13,20.843439,-105.037834,0.382538259
1756059214,2025-08-24T18:13:34Z,XBKRB,"20.843674,-105.044647",3650,184,272,,,,24/08/2025 18:13,20.843674,-105.044647,0.380052471
1756059222,2025-08-24T18:13:42Z,XBKRB,"20.843948,-105.051414",3675,179,271,,,,24/08/2025 18:13,20.843948,-105.051414,0.339534426
1756059229,2025-08-24T18:13:49Z,XBKRB,"20.843998,-105.057465",3675,176,269,,,,24/08/2025 18:13,20.843998,-105.057465,0.106497003
1756059231,2025-08-24T18:13:51Z,XBKRB,"20.843857,-105.059357",3650,174,264,,,,24/08/2025 18:13,20.843857,-105.059357,0.101716738
1756059233,2025-08-24T18:13:53Z,XBKRB,"20.843491,-105.061127",3675,171,255,,,,24/08/2025 18:13,20.843491,-105.061127,0.149790431
1756059236,2025-08-24T18:13:56Z,XBKRB,"20.842621,-105.063629",3750,167,247,,,,24/08/2025 18:13,20.842621,-105.063629,0.09097397
1756059238,2025-08-24T18:13:58Z,XBKRB,"20.841888,-105.065048",3775,164,240,,,,24/08/2025 18:13,20.841888,-105.065048,0.163501224
1756059242,2025-08-24T18:14:02Z,XBKRB,"20.840424,-105.067505",3775,163,236,,,,24/08/2025 18:14,20.840424,-105.067505,0.13588544
1756059245,2025-08-24T18:14:05Z,XBKRB,"20.839096,-105.069466",3725,165,233,,,,24/08/2025 18:14,20.839096,-105.069466,0.098433979
1756059247,2025-08-24T18:14:07Z,XBKRB,"20.838085,-105.070847",3675,167,230,,,,24/08/2025 18:14,20.838085,-105.070847,0.115067921
1756059249,2025-08-24T18:14:09Z,XBKRB,"20.836828,-105.072395",3575,174,229,,,,24/08/2025 18:14,20.836828,-105.072395,0.122256398
1756059252,2025-08-24T18:14:12Z,XBKRB,"20.83548,-105.074028",3450,179,228,,,,24/08/2025 18:14,20.83548,-105.074028,0.131227728
1756059254,2025-08-24T18:14:14Z,XBKRB,"20.833988,-105.075737",3325,185,227,,,,24/08/2025 18:14,20.833988,-105.075737,0.146521348
1756059257,2025-08-24T18:14:17Z,XBKRB,"20.832314,-105.077637",3225,190,226,,,,24/08/2025 18:14,20.832314,-105.077637,0.126760743
1756059259,2025-08-24T18:14:19Z,XBKRB,"20.83087,-105.079285",3175,190,227,,,,24/08/2025 18:14,20.83087,-105.079285,0.13685473
1756059262,2025-08-24T18:14:22Z,XBKRB,"20.829332,-105.081085",3175,189,227,,,,24/08/2025 18:14,20.829332,-105.081085,0.134594046
1756059265,2025-08-24T18:14:25Z,XBKRB,"20.827843,-105.082878",3175,185,228,,,,24/08/2025 18:14,20.827843,-105.082878,0.172882279
1756059268,2025-08-24T18:14:28Z,XBKRB,"20.825981,-105.085228",3175,181,229,,,,24/08/2025 18:14,20.825981,-105.085228,0.144570379
1756059271,2025-08-24T18:14:31Z,XBKRB,"20.824402,-105.087173",3175,180,229,,,,24/08/2025 18:14,20.824402,-105.087173,0.118576567
1756059273,2025-08-24T18:14:33Z,XBKRB,"20.823074,-105.088737",3150,179,228,,,,24/08/2025 18:14,20.823074,-105.088737,0.385013386
1756059281,2025-08-24T18:14:41Z,XBKRB,"20.818766,-105.093819",3000,181,227,,,,24/08/2025 18:14,20.818766,-105.093819,0.400327112
1756059289,2025-08-24T18:14:49Z,XBKRB,"20.814297,-105.099113",2950,177,228,,,,24/08/2025 18:14,20.814297,-105.099113,0.387181279
1756059297,2025-08-24T18:14:57Z,XBKRB,"20.809982,-105.10424",2900,177,228,,,,24/08/2025 18:14,20.809982,-105.10424,0.342939021
1756059304,2025-08-24T18:15:04Z,XBKRB,"20.806183,-105.108803",2825,175,228,,,,24/08/2025 18:15,20.806183,-105.108803,0.362058562
1756059312,2025-08-24T18:15:12Z,XBKRB,"20.802193,-105.11364",2775,172,227,,,,24/08/2025 18:15,20.802193,-105.11364,0.338545601
1756059318,2025-08-24T18:15:18Z,XBKRB,"20.79833,-105.118034",2675,174,226,,,,24/08/2025 18:15,20.79833,-105.118034,0.336746131
1756059325,2025-08-24T18:15:25Z,XBKRB,"20.794512,-105.122429",2600,173,227,,,,24/08/2025 18:15,20.794512,-105.122429,0.411127599
1756059334,2025-08-24T18:15:34Z,XBKRB,"20.789841,-105.127785",2600,166,226,,,,24/08/2025 18:15,20.789841,-105.127785,0.390905929
1756059343,2025-08-24T18:15:43Z,XBKRB,"20.785248,-105.132721",2525,165,225,,,,24/08/2025 18:15,20.785248,-105.132721,0.346044613
1756059350,2025-08-24T18:15:50Z,XBKRB,"20.781235,-105.137146",2400,166,226,,,,24/08/2025 18:15,20.781235,-105.137146,0.380476021
1756059358,2025-08-24T18:15:58Z,XBKRB,"20.776915,-105.142105",2375,162,228,,,,24/08/2025 18:15,20.776915,-105.142105,0.361060323
1756059367,2025-08-24T18:16:07Z,XBKRB,"20.772911,-105.146904",2300,162,228,,,,24/08/2025 18:16,20.772911,-105.146904,0.32381257
1756059374,2025-08-24T18:16:14Z,XBKRB,"20.769287,-105.151176",2275,155,227,,,,24/08/2025 18:16,20.769287,-105.151176,0.329771389
1756059382,2025-08-24T18:16:22Z,XBKRB,"20.765556,-105.155487",2200,145,227,,,,24/08/2025 18:16,20.765556,-105.155487,0.302831701
1756059390,2025-08-24T18:16:30Z,XBKRB,"20.7621,-105.159416",2150,137,227,,,,24/08/2025 18:16,20.7621,-105.159416,0.315936114
1756059398,2025-08-24T18:16:38Z,XBKRB,"20.758667,-105.163681",2075,132,229,,,,24/08/2025 18:16,20.758667,-105.163681,0.262776121
1756059405,2025-08-24T18:16:45Z,XBKRB,"20.755692,-105.167114",2025,126,225,,,,24/08/2025 18:16,20.755692,-105.167114,0.262735926
1756059413,2025-08-24T18:16:53Z,XBKRB,"20.752579,-105.170403",1950,123,225,,,,24/08/2025 18:16,20.752579,-105.170403,0.268577572
1756059421,2025-08-24T18:17:01Z,XBKRB,"20.74942,-105.17379",1900,119,226,,,,24/08/2025 18:17,20.74942,-105.17379,0.233378885
1756059428,2025-08-24T18:17:08Z,XBKRB,"20.746765,-105.176826",1825,119,228,,,,24/08/2025 18:17,20.746765,-105.176826,0.254310509
1756059435,2025-08-24T18:17:15Z,XBKRB,"20.744003,-105.18026",1700,122,230,,,,24/08/2025 18:17,20.744003,-105.18026,0.272279745
1756059443,2025-08-24T18:17:23Z,XBKRB,"20.740997,-105.183891",1650,119,227,,,,24/08/2025 18:17,20.740997,-105.183891,0.260948033
1756059452,2025-08-24T18:17:32Z,XBKRB,"20.738045,-105.187302",1550,118,228,,,,24/08/2025 18:17,20.738045,-105.187302,0.253967466
1756059459,2025-08-24T18:17:39Z,XBKRB,"20.73525,-105.190697",1475,116,228,,,,24/08/2025 18:17,20.73525,-105.190697,0.261632338
1756059467,2025-08-24T18:17:47Z,XBKRB,"20.732319,-105.194145",1375,118,228,,,,24/08/2025 18:17,20.732319,-105.194145,0.261465691
1756059475,2025-08-24T18:17:55Z,XBKRB,"20.729385,-105.197586",1300,117,227,,,,24/08/2025 18:17,20.729385,-105.197586,0.265507637
1756059483,2025-08-24T18:18:03Z,XBKRB,"20.72636,-105.201035",1175,119,227,,,,24/08/2025 18:18,20.72636,-105.201035,0.254590956
1756059491,2025-08-24T18:18:11Z,XBKRB,"20.723557,-105.204437",1150,113,228,,,,24/08/2025 18:18,20.723557,-105.204437,0.272690548
1756059500,2025-08-24T18:18:20Z,XBKRB,"20.720448,-105.207977",1025,117,225,,,,24/08/2025 18:18,20.720448,-105.207977,0.243499013
1756059507,2025-08-24T18:18:27Z,XBKRB,"20.717655,-105.211121",975,112,227,,,,24/08/2025 18:18,20.717655,-105.211121,0.231405466
1756059515,2025-08-24T18:18:35Z,XBKRB,"20.714996,-105.214104",850,114,227,,,,24/08/2025 18:18,20.714996,-105.214104,0.238217135
1756059522,2025-08-24T18:18:42Z,XBKRB,"20.712347,-105.217262",825,109,228,,,,24/08/2025 18:18,20.712347,-105.217262,0.235883691
1756059530,2025-08-24T18:18:50Z,XBKRB,"20.709694,-105.22036",700,109,225,,,,24/08/2025 18:18,20.709694,-105.22036,0.226949271
1756059537,2025-08-24T18:18:57Z,XBKRB,"20.707031,-105.223228",650,105,226,,,,24/08/2025 18:18,20.707031,-105.223228,0.212826108
1756059545,2025-08-24T18:19:05Z,XBKRB,"20.70462,-105.226006",550,106,226,,,,24/08/2025 18:19,20.70462,-105.226006,0.22391721
1756059553,2025-08-24T18:19:13Z,XBKRB,"20.702106,-105.228951",500,102,227,,,,24/08/2025 18:19,20.702106,-105.228951,0.197900254
1756059559,2025-08-24T18:19:19Z,XBKRB,"20.699844,-105.231514",400,104,227,,,,24/08/2025 18:19,20.699844,-105.231514,0.259059016
1756059568,2025-08-24T18:19:28Z,XBKRB,"20.696915,-105.234901",325,103,227,,,,24/08/2025 18:19,20.696915,-105.234901,0.198451763
1756059575,2025-08-24T18:19:35Z,XBKRB,"20.694626,-105.23745",275,99,226,,,,24/08/2025 18:19,20.694626,-105.23745,0.206232183
1756059583,2025-08-24T18:19:43Z,XBKRB,"20.692291,-105.240143",200,95,227,,,,24/08/2025 18:19,20.692291,-105.240143,0.1968285
1756059590,2025-08-24T18:19:50Z,XBKRB,"20.690094,-105.242744",0,90,226,,,,24/08/2025 18:19,20.690094,-105.242744,0.177575763
1756059598,2025-08-24T18:19:58Z,XBKRB,"20.688047,-105.245026",0,81,227,,,,24/08/2025 18:19,20.688047,-105.245026,0.144675357
1756059605,2025-08-24T18:20:05Z,XBKRB,"20.686419,-105.246925",0,71,226,,,,24/08/2025 18:20,20.686419,-105.246925,0.154597356
1756059613,2025-08-24T18:20:13Z,XBKRB,"20.684649,-105.248924",0,59,227,,,,24/08/2025 18:20,20.684649,-105.248924,0.097418861
1756059620,2025-08-24T18:20:20Z,XBKRB,"20.683548,-105.250198",0,50,227,,,,24/08/2025 18:20,20.683548,-105.250198,0.104804804
1756059628,2025-08-24T18:20:28Z,XBKRB,"20.682367,-105.251572",0,41,226,,,,24/08/2025 18:20,20.682367,-105.251572,0.073136103
1756059636,2025-08-24T18:20:36Z,XBKRB,"20.68153,-105.252518",0,28,227,,,,24/08/2025 18:20,20.68153,-105.252518,0.057542032
1756059644,2025-08-24T18:20:44Z,XBKRB,"20.680832,-105.25322",0,20,212,,,,24/08/2025 18:20,20.680832,-105.25322,0.018706106
1756059649,2025-08-24T18:20:49Z,XBKRB,"20.680527,-105.253288",0,16,174,,,,24/08/2025 18:20,20.680527,-105.253288,0.018090494
1756059652,2025-08-24T18:20:52Z,XBKRB,"20.680227,-105.253258",0,14,149,,,,24/08/2025 18:20,20.680227,-105.253258,0.01734952
1756059657,2025-08-24T18:20:57Z,XBKRB,"20.680006,-105.253059",0,12,129,,,,24/08/2025 18:20,20.680006,-105.253059,0.024200527
1756059664,2025-08-24T18:21:04Z,XBKRB,"20.679714,-105.252762",0,12,135,,,,24/08/2025 18:21,20.679714,-105.252762,0.017970266
1756059670,2025-08-24T18:21:10Z,XBKRB,"20.679485,-105.252556",0,12,132,,,,24/08/2025 18:21,20.679485,-105.252556,0.021918488
1756059676,2025-08-24T18:21:16Z,XBKRB,"20.679226,-105.252281",0,12,132,,,,24/08/2025 18:21,20.679226,-105.252281,0.019004189
1756059682,2025-08-24T18:21:22Z,XBKRB,"20.678993,-105.252052",0,12,129,,,,24/08/2025 18:21,20.678993,-105.252052,0.027064355
1756059690,2025-08-24T18:21:30Z,XBKRB,"20.678656,-105.251732",0,12,132,,,,24/08/2025 18:21,20.678656,-105.251732,0.028465225
1756059698,2025-08-24T18:21:38Z,XBKRB,"20.678307,-105.251389",0,12,129,,,,24/08/2025 18:21,20.678307,-105.251389,0.017113316
1756059703,2025-08-24T18:21:43Z,XBKRB,"20.678097,-105.251183",0,11,143,,,,24/08/2025 18:21,20.678097,-105.251183,0.013298981
1756059708,2025-08-24T18:21:48Z,XBKRB,"20.677876,-105.251167",0,9,199,,,,24/08/2025 18:21,20.677876,-105.251167,0.021475001
1756059716,2025-08-24T18:21:56Z,XBKRB,"20.67762,-105.251434",0,9,219,,,,24/08/2025 18:21,20.67762,-105.251434,0.020516553
1756059724,2025-08-24T18:22:04Z,XBKRB,"20.67738,-105.251694",0,11,219,,,,24/08/2025 18:22,20.67738,-105.251694,0.019569707
1756059730,2025-08-24T18:22:10Z,XBKRB,"20.677162,-105.251953",0,10,219,,,,24/08/2025 18:22,20.677162,-105.251953,0.017425307
1756059738,2025-08-24T18:22:18Z,XBKRB,"20.676945,-105.252159",0,6,202,,,,24/08/2025 18:22,20.676945,-105.252159,0.012616208
1756059747,2025-08-24T18:22:27Z,XBKRB,"20.676735,-105.252167",0,5,146,,,,24/08/2025 18:22,20.676735,-105.252167,0.01673888
1756059760,2025-08-24T18:22:40Z,XBKRB,"20.676521,-105.251976",0,5,129,,,,24/08/2025 18:22,20.676521,-105.251976,0.016937221
1756059770,2025-08-24T18:22:50Z,XBKRB,"20.676315,-105.25177",0,6,132,,,,24/08/2025 18:22,20.676315,-105.25177,0.014933911
1756059782,2025-08-24T18:23:02Z,XBKRB,"20.676094,-105.251648",0,4,165,,,,24/08/2025 18:23,20.676094,-105.251648,
,,,,,,,,,,,,,
,,,,,,,,,,,,,231.1262959
